"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"3192","she had a basin in which she sailed petals of white flowers",0.115470053837925,0.115470053837925,0,0,0.288675134594813,-0.155884572681199,-0.0841969142568204
"3193","it was susan who cried  that day when i was in the tool house with neville  and i felt my indifference melt",-0.373101253622318,-0.373101253622318,-0.21320071635561,0,-0.21320071635561,0.409345375402772,0.00444168159074188
"3194","neville did not melt",0,0,0,0,0,-0.2705,-0.0833333333333333
"3195","therefore   i said   i am myself  not neville   a wonderful discovery",-0.407040315179981,-0.407040315179981,-0.301511344577764,0,-0.603022689155527,-0.441111097117268,-0.0376889180722205
"3196","susan cried and i followed her",-0.408248290463863,-0.408248290463863,0,0,0,0,0
"3197","her wet pocket handkerchief  and the sight of her little back heaving up and down like a pump handle  sobbing for what was denied her  screwed my nerves up",-0.445668811624924,-0.445668811624924,-0.185695338177052,-0.185695338177052,-0.371390676354104,0.0340936640893067,-0.0522268138622958
"3198","that is not to be borne   i said  as i sat beside her on the roots that were hard as skeletons",-0.0763762615825973,-0.0763762615825973,-0.436435780471985,0,0,-0.030114068852567,-0.125475286885696
"3199","i then first became aware of the presence of those enemies who change  but are always there  the forces we fight against",-0.127920429813366,-0.127920429813366,-0.21320071635561,-0.21320071635561,0,0.0801826574141815,0.179901429469819
"3200","to let oneself be carried on passively is unthinkable",-0.45,-0.45,-0.333333333333333,0,-0.333333333333333,0.0483333333333333,-0.0833333333333333
"3201","that is your course  world   one says   mine is this",0,0,0,0,0,-0.973981519331861,-0.0790569415042095
"3202","so   let us explore   i cried  and jumped up  and ran downhill with susan and saw the stable boy clattering about the yard in great boots",-0.049029033784546,0.147087101353638,0.196116135138184,0.392232270276368,0,0.578542598657643,0.0551576630076143
"3203","down below  through the depths of the leaves  the gardeners swept the lawns with great brooms",0.125,0.125,0.25,0.25,0,0.13675,0.1484375
"3204","the lady sat writing",0,0,0,0,0,0.5875,0
"3205","transfixed  stopped dead  i thought   i cannot interfere with a single stroke of those brooms  they sweep and they sweep  nor with the fixity of that woman writing",-0.103940230077537,-0.103940230077537,0,0,0.188982236504614,0.560710295709189,-0.0393712992717945
"3206","it is strange that one cannot stop gardeners sweeping nor dislodge a woman",0.249615088301353,-0.0277350098112615,0,0,0,0.413251646187796,0.10400628679223
"3207","there they have remained all my life",0,0,0,0,0,0.847774312959697,0
"3208","it is as if one had woken in stonehenge surrounded by a circle of great stones  these enemies  these presences",0,0,0,0.223606797749979,0,0.0563489130329947,-0.139754248593737
"3209","then a wood pigeon flew out of the trees",0,0,0,0,-0.333333333333333,-0.43,0.0833333333333333
"3210","and being in love for the first time  i made a phrase  a poem about a wood pigeon  a single phrase  for a hole had been knocked in my mind  one of those sudden transparencies through which one sees everything",0.118585412256314,0.118585412256314,0.158113883008419,0,0,0.454419299766196,0.342580079851574
"3211","then more bread and butter and more flies droning round the nursery ceiling on which quivered islands of light  ruffled  opalescent  while the pointed fingers of the lustre dripped blue pools on the corner of the mantelpiece",0.111791311367643,0.111791311367643,-0.164398987305357,0,0.295918177149643,0.449960028254763,0.0421272404969978
"3212","day after day as we sat at tea we observed these sights",0,0,0,0,0,0.464766966697649,-0.0721687836487032
"3213","but we were all different",0,0,0,0,0,0.63795019398069,0.503115294937453
"3214","the wax  the virginal wax that coats the spine melted in different patches for each of us",0,0,0,0,0,0.37568768318128,0.0606339062590832
"3215","the growl of the boot boy making love to the tweeny among the gooseberry bushes  the clothes blown out hard on the line  the dead man in the gutter  the apple tree  stark in the moonlight  the rat swarming with maggots  the lustre dripping blue  our white wax was streaked and stained by each of these differently",-0.284774456768984,-0.284774456768984,-0.662266178532522,0,-0.132453235706504,-0.249276989599641,-0.470760875240201
"3216","louis was disgusted by the nature of human flesh  rhoda by our cruelty  susan could not share  neville wanted order  jinny love  and so on",-0.3,-0.3,-0.2,0,-0.2,-0.2698,-0.3
"3217","we suffered terribly as we became separate bodies",-0.530330085889911,-0.530330085889911,-0.707106781186547,-0.353553390593274,0,-0.360624458405139,-0.265165042944955
"3218","yet i was preserved from these excesses and have survived many of my friends  am a little stout  grey  rubbed on the thorax as it were  because it is the panorama of life  seen not from the roof  but from the third storey window  that delights me  not what one woman says to one man  even if that man is myself",-0.0768221279597376,-0.0768221279597376,0,-0.128036879932896,0,0.0464764911574817,-0.0954941729499516
"3219","how could i be bullied at school therefore",-0.176776695296637,-0.176776695296637,0,0,0,0.173594714781297,0
"3220","how could they make things hot for me",-0.0883883476483184,-0.0883883476483184,0.353553390593274,0,0,0.0176776695296637,0.128163104090062
"3221","there was the doctor lurching into chapel  as if he trod a battleship in a gale of wind  shouting out his commands through a megaphone  since people in authority always become melodramatic  i did not hate him like neville  or revere him like louis",0.188444590361102,0.188444590361102,0.150755672288882,0,0.603022689155527,-0.0593977348818194,-0.0282666885541653
"3222","i took notes as we sat together in chapel",0,0,0,0,0,0.0913333333333333,-0.0416666666666667
"3223","there were pillars  shadows  memorial brasses  boys scuffling and swopping stamps behind prayer books  the sound of a rusty pump  the doctor booming  about immortality and quitting ourselves like men  and percival scratching his thigh",0,0,0.169030850945703,0,0,-0.0464834840100684,0.169030850945703
"3224","i made notes for stories  drew portraits in the margin of my pocket book and thus became still more separate",0,0,0,0,-0.223606797749979,-0.283086205951473,-0.11020620746249
"3225","here are one or two of the figures i saw",0,0,0,0,0,-0.0822192191643779,0
"3226","percival sat staring straight ahead of him that day in chapel",0.346738046264428,0.346738046264428,0,0,0,0.2454302344863,0.110554159678513
"3227","he also had a way of flicking his hand to the back of his neck",0,0,0,0,0,0.424478974744333,0.193649167310371
"3228","his movements were always remarkable",0.335410196624968,0.335410196624968,0.447213595499958,0,0.447213595499958,0.236575992019478,-0.0559016994374947
"3229","we all flicked our hands to the backs of our heads  unsuccessfully",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,0,0.172339055353103,0.108253175473055
"3230","he had the kind of beauty which defends itself from any caress",0.259807621135332,0.259807621135332,0.0577350269189626,-0.0577350269189626,0.346410161513775,0.0461302865082511,0.090210979560879
"3231","as he was not in the least precocious  he read whatever was written up for our edification without any comment  and thought with that magnificent equanimity  latin words come naturally  that was to preserve him from so many meannesses and humiliations  that lucy own flaxen pigtails and pink cheeks were the height of female beauty",0.404519917477945,0.404519917477945,0.269679944985297,0,0.539359889970594,0.722931028522085,-0.153099552101028
"3232","thus preserved  his taste later was of extreme fineness",0,0,0,0,0,0.682666666666667,0.0416666666666667
"3233","but there should be music  some wild carol",0.388908729652601,0.388908729652601,-0.353553390593274,0,0.795495128834866,-0.045254833995939,0.147313912747197
"3234","through the window should come a hunting song from some rapid unapprehended life  a sound that shouts among the hills and dies away  what is startling  what is unexpected  what we cannot account for  what turns symmetry to nonsense  that comes suddenly to my mind  thinking of him",-0.202072594216369,-0.346410161513775,-0.433012701892219,-0.144337567297406,-0.433012701892219,-0.0528275496308508,0.0932180122129083
"3235","the little apparatus of observation is unhinged",-0.0604743156814763,-0.0604743156814763,0,0,0,0.0593404222624487,0.0188982236504614
"3236","pillars go down  the doctor floats off  some sudden exaltation possesses me",0.144337567297406,0.144337567297406,0.288675134594813,0,0.577350269189626,-0.419733645700858,-0.132309436689289
"3237","he was thrown  riding in a race  and when i came along shaftesbury avenue tonight  those insignificant and scarcely formulated faces that bubble up out of the doors of the tube  and many obscure indians  and people dying of famine and disease  and women who have been cheated  and whipped dogs and crying children  all these seemed to me bereft",-0.793961585972521,-0.793961585972521,-0.903696114115064,0,-0.903696114115064,-0.39698079298626,-0.092790226002886
"3238","he would have done justice",-0.0223606797749979,0.447213595499958,-0.469574275274956,0,0.447213595499958,0.349273818085467,-0.223606797749979
"3239","he would have protected",-0.125,0.4,-0.525,0,0,0.0115,-0.25
"3240","about the age of forty he would have shocked the authorities",-0.467342584095534,-0.150755672288882,-0.618098256384415,-0.301511344577764,0,0.228545599189945,0.0502518907629606
